time	query
37.97728780343305	/dummy.php/?n=5106948
37.981348534157966	/dummy.php/?n=555724
37.98276339133266	/dummy.php/?n=4515860
37.98431922116942	/dummy.php/?n=5564235
37.9859426140444	/dummy.php/?n=3687132
37.98814835733165	/dummy.php/?n=715398
37.996732708844405	/dummy.php/?n=739617
38.00130268313036	/dummy.php/?n=1406572
38.00285339900742	/dummy.php/?n=1277261
38.00803249080658	/dummy.php/?n=1018305
38.00861127794026	/dummy.php/?n=4132911
38.00873097244601	/dummy.php/?n=54932
38.01324026405948	/dummy.php/?n=3143648
38.02045419715208	/dummy.php/?n=1820528
38.02211646915294	/dummy.php/?n=4223760
38.027933541101575	/dummy.php/?n=358701
38.02801901126914	/dummy.php/?n=12015235
38.02987796531573	/dummy.php/?n=1523496
38.03064506572993	/dummy.php/?n=411447
38.034208981192755	/dummy.php/?n=6153804
38.03434084099896	/dummy.php/?n=3780551
38.03697667065905	/dummy.php/?n=178798
38.03900280403631	/dummy.php/?n=6708528
38.041458090063806	/dummy.php/?n=2359001
38.04264423943539	/dummy.php/?n=5409450
38.04287131882392	/dummy.php/?n=9304178
38.04379356921058	/dummy.php/?n=722192
38.04810980730226	/dummy.php/?n=9983962
38.04887877323943	/dummy.php/?n=1965058
38.05478233300623	/dummy.php/?n=6402700
38.057750003698054	/dummy.php/?n=2314900
38.06268538230673	/dummy.php/?n=3043866
38.06453370163055	/dummy.php/?n=14115977
38.0681014792699	/dummy.php/?n=4685567
38.068899735123445	/dummy.php/?n=3791447
38.074328128603995	/dummy.php/?n=168557
38.075141739139106	/dummy.php/?n=604492
38.07719949931605	/dummy.php/?n=2796837
38.081226334288026	/dummy.php/?n=5778690
38.08206600613947	/dummy.php/?n=285081
38.08267459366864	/dummy.php/?n=16881922
38.08364580990154	/dummy.php/?n=11852316
38.09160149796394	/dummy.php/?n=3554063
38.09318854914004	/dummy.php/?n=14046249
38.09544394189762	/dummy.php/?n=4116084
38.096903282817806	/dummy.php/?n=1329247
38.097675568783	/dummy.php/?n=3187935
38.10005603803001	/dummy.php/?n=286023
38.10406991513772	/dummy.php/?n=1122721
38.105095931513624	/dummy.php/?n=11000585
38.10641651495516	/dummy.php/?n=990262
38.10723066650818	/dummy.php/?n=247059
38.107335970833475	/dummy.php/?n=13226255
38.109515732978956	/dummy.php/?n=3343758
38.11254294969527	/dummy.php/?n=304635
38.11259551715701	/dummy.php/?n=813297
38.112756385365905	/dummy.php/?n=10817049
38.11426469996392	/dummy.php/?n=1615984
38.11613872312742	/dummy.php/?n=5460539
38.11654554574691	/dummy.php/?n=4886171
38.11776370868682	/dummy.php/?n=4998942
38.12452664744477	/dummy.php/?n=1460752
38.12597510128326	/dummy.php/?n=1325444
38.13040120773495	/dummy.php/?n=699844
38.13415722478475	/dummy.php/?n=168490
38.137612648136745	/dummy.php/?n=1326833
38.139231763684116	/dummy.php/?n=954300
38.14045742930084	/dummy.php/?n=1854700
38.143686574858506	/dummy.php/?n=1766792
38.14444336228433	/dummy.php/?n=113908
38.14513180062148	/dummy.php/?n=408987
38.14588901710886	/dummy.php/?n=2552014
38.14851782833235	/dummy.php/?n=5569596
38.15285380680702	/dummy.php/?n=147009
38.153706181162974	/dummy.php/?n=9227303
38.154751366156205	/dummy.php/?n=144543
38.15527555983523	/dummy.php/?n=1724758
38.1641046600526	/dummy.php/?n=2717640
38.166561042926176	/dummy.php/?n=1156723
38.16690356792665	/dummy.php/?n=1288897
38.168083917125905	/dummy.php/?n=805782
38.17010165569486	/dummy.php/?n=3022686
38.17245901914424	/dummy.php/?n=3036647
38.17472838815666	/dummy.php/?n=11462210
38.175779287702326	/dummy.php/?n=4705218
38.179847295528255	/dummy.php/?n=851232
38.1817419758552	/dummy.php/?n=536771
38.183328084122216	/dummy.php/?n=8247243
38.183690963565375	/dummy.php/?n=1001603
38.184163964073285	/dummy.php/?n=4573356
38.188600677957446	/dummy.php/?n=14162507
38.1913813265208	/dummy.php/?n=9398296
38.19322399775885	/dummy.php/?n=8214844
38.19416321031046	/dummy.php/?n=5915286
38.19618603249833	/dummy.php/?n=6252315
38.19633192240117	/dummy.php/?n=5958198
38.19636258512696	/dummy.php/?n=2470493
38.197153857118316	/dummy.php/?n=1918193
38.20194779151034	/dummy.php/?n=3447875
38.20210185045334	/dummy.php/?n=7114538
38.20372748476377	/dummy.php/?n=2407675
38.21485551491698	/dummy.php/?n=2664364
38.21569465774959	/dummy.php/?n=1051118
38.221120414039525	/dummy.php/?n=9125103
38.22310592681816	/dummy.php/?n=3095302
38.22516025999848	/dummy.php/?n=12192769
38.226412780703505	/dummy.php/?n=3560123
38.226806424179124	/dummy.php/?n=3159320
38.23096667555049	/dummy.php/?n=4152539
38.23749645291537	/dummy.php/?n=11108649
38.238015850031616	/dummy.php/?n=7246450
38.239422029522494	/dummy.php/?n=2163950
38.24065250233931	/dummy.php/?n=1508258
38.244119827890465	/dummy.php/?n=1471850
38.24541102900903	/dummy.php/?n=1308664
38.25237590932885	/dummy.php/?n=587042
38.25368021842293	/dummy.php/?n=1203488
38.25552209268456	/dummy.php/?n=1765715
38.25627498480548	/dummy.php/?n=605519
38.256734696109554	/dummy.php/?n=2865386
38.256824072893046	/dummy.php/?n=3568056
38.258642683044016	/dummy.php/?n=1401428
38.26542355957291	/dummy.php/?n=472510
38.26554292749594	/dummy.php/?n=14581642
38.266698581156206	/dummy.php/?n=3044560
38.26698986817529	/dummy.php/?n=782150
38.26941528124457	/dummy.php/?n=218206
38.2711384851936	/dummy.php/?n=14939277
38.27151614916569	/dummy.php/?n=3196633
38.27291896582186	/dummy.php/?n=198156
38.27538200429229	/dummy.php/?n=1634492
38.28096204481239	/dummy.php/?n=2437667
38.29135658348495	/dummy.php/?n=1043028
38.291781057799106	/dummy.php/?n=3347491
38.295819573628684	/dummy.php/?n=46754
38.29890691723251	/dummy.php/?n=5813211
38.30278901775758	/dummy.php/?n=2904805
38.30479828668639	/dummy.php/?n=3506547
38.30535134499654	/dummy.php/?n=4588952
38.30945354312264	/dummy.php/?n=4136417
38.316568037777536	/dummy.php/?n=7686431
38.31699277920072	/dummy.php/?n=397911
38.32336380642031	/dummy.php/?n=302898
38.323867646400224	/dummy.php/?n=729468
38.32592390730912	/dummy.php/?n=2675415
38.327762666379726	/dummy.php/?n=2907590
38.328172485883066	/dummy.php/?n=1928650
38.32872492744812	/dummy.php/?n=437540
38.328953106663334	/dummy.php/?n=15998140
38.33385473684998	/dummy.php/?n=677136
38.338934771192044	/dummy.php/?n=1264544
38.34114270837293	/dummy.php/?n=8689254
38.34292332415766	/dummy.php/?n=7852988
38.343323891880154	/dummy.php/?n=2739532
38.34458247038847	/dummy.php/?n=876277
38.34528513550997	/dummy.php/?n=2704069
38.345849623292644	/dummy.php/?n=1852939
38.34821387425365	/dummy.php/?n=2449427
38.348615481339735	/dummy.php/?n=210850
38.352027867261114	/dummy.php/?n=2910421
38.35619800902781	/dummy.php/?n=4403827
38.359996913265256	/dummy.php/?n=405824
38.36283106875582	/dummy.php/?n=6910298
38.36337624753592	/dummy.php/?n=4695183
38.36739778732935	/dummy.php/?n=291814
38.371177623349475	/dummy.php/?n=6025129
38.37832736711677	/dummy.php/?n=3891302
38.38008933592099	/dummy.php/?n=4274478
38.3839427762162	/dummy.php/?n=6687846
38.38496025788797	/dummy.php/?n=7123957
38.385671811810845	/dummy.php/?n=347046
38.38660937019409	/dummy.php/?n=5959300
38.388687198926704	/dummy.php/?n=3251853
38.39026659574092	/dummy.php/?n=1901436
38.39032942037321	/dummy.php/?n=4911456
38.39288625006748	/dummy.php/?n=2568432
38.39591639455894	/dummy.php/?n=3972319
38.39673098261037	/dummy.php/?n=2091269
38.39929619745554	/dummy.php/?n=2449870
38.400518460426895	/dummy.php/?n=18082539
38.4075612430131	/dummy.php/?n=119243
38.41539512377562	/dummy.php/?n=1292969
38.41578574192292	/dummy.php/?n=4806492
38.42152026997366	/dummy.php/?n=2977422
38.42275630736513	/dummy.php/?n=6078318
38.428064300376846	/dummy.php/?n=1561505
38.42827626958396	/dummy.php/?n=3210979
38.429739303104895	/dummy.php/?n=539976
38.43340853459691	/dummy.php/?n=22017230
38.43351399991493	/dummy.php/?n=3120209
38.43479799795209	/dummy.php/?n=6315759
38.435256412426874	/dummy.php/?n=6041867
38.435843805045245	/dummy.php/?n=261422
38.43597259833217	/dummy.php/?n=793890
38.441138672536106	/dummy.php/?n=378580
38.44116046590377	/dummy.php/?n=10318130
38.44240760418167	/dummy.php/?n=2498466
38.445804842254596	/dummy.php/?n=795849
38.44865350690401	/dummy.php/?n=3307729
38.45581001632788	/dummy.php/?n=4993305
38.456485682890076	/dummy.php/?n=7385448
38.45681632597548	/dummy.php/?n=1949859
38.457181482072855	/dummy.php/?n=4193570
38.457806167277376	/dummy.php/?n=1376125
38.45985244472454	/dummy.php/?n=1863590
38.46174553667647	/dummy.php/?n=3862664
38.46759107575735	/dummy.php/?n=12728750
38.47086745835563	/dummy.php/?n=8196086
38.4719804276078	/dummy.php/?n=21661925
38.47388001443921	/dummy.php/?n=7075990
38.4741867178075	/dummy.php/?n=19320813
38.47752407905094	/dummy.php/?n=6211114
38.48079586344052	/dummy.php/?n=3139659
38.4833935911576	/dummy.php/?n=775816
38.48618556822819	/dummy.php/?n=1707196
38.491248709325156	/dummy.php/?n=4395904
38.49272980210269	/dummy.php/?n=37803
38.493167021232004	/dummy.php/?n=4316419
38.49383471077358	/dummy.php/?n=1584737
38.49591902179561	/dummy.php/?n=8275368
38.507170344361604	/dummy.php/?n=7406635
38.50905595102627	/dummy.php/?n=1491243
38.51242608296311	/dummy.php/?n=7345321
38.51939183605122	/dummy.php/?n=1257222
38.51974300505462	/dummy.php/?n=9916167
38.519998239213535	/dummy.php/?n=701412
38.520289138839125	/dummy.php/?n=12295
38.52704167177021	/dummy.php/?n=8031786
38.527703443256186	/dummy.php/?n=2175885
38.53431999667987	/dummy.php/?n=1353611
38.53626586281259	/dummy.php/?n=7687335
38.539189986298425	/dummy.php/?n=990178
38.54206914017007	/dummy.php/?n=528591
38.54386253148244	/dummy.php/?n=2265812
38.54524326948986	/dummy.php/?n=3354212
38.54537340220329	/dummy.php/?n=8570175
38.54919818960706	/dummy.php/?n=8589426
38.54931877743052	/dummy.php/?n=9240911
38.55105537842761	/dummy.php/?n=2239237
38.55664825687765	/dummy.php/?n=3577394
38.55834803189191	/dummy.php/?n=2986902
38.55946464563761	/dummy.php/?n=1400885
38.559600555184915	/dummy.php/?n=231663
38.56278021592396	/dummy.php/?n=146751
38.56443476606626	/dummy.php/?n=286990
38.566812339174376	/dummy.php/?n=2217206
38.56826649111072	/dummy.php/?n=2381282
38.57429619549442	/dummy.php/?n=3246471
38.57954895116739	/dummy.php/?n=5511063
38.583425867701926	/dummy.php/?n=4957051
38.59027829051591	/dummy.php/?n=752439
38.59052922100294	/dummy.php/?n=2953669
38.59253432751489	/dummy.php/?n=378637
38.593266301144524	/dummy.php/?n=1663572
38.598449853582494	/dummy.php/?n=10354226
38.598538184457915	/dummy.php/?n=6922569
38.61030156351363	/dummy.php/?n=4758230
38.61204299920959	/dummy.php/?n=3163355
38.617252837240954	/dummy.php/?n=9738030
38.620244036569424	/dummy.php/?n=1273345
38.62442707701574	/dummy.php/?n=7191054
38.63163787977902	/dummy.php/?n=5253620
38.63216832506439	/dummy.php/?n=2704246
38.63287872858932	/dummy.php/?n=2816438
38.633477186011895	/dummy.php/?n=4195840
38.634424718054454	/dummy.php/?n=4897078
38.63463534718779	/dummy.php/?n=1068551
38.63640464074394	/dummy.php/?n=1094592
38.636946869274034	/dummy.php/?n=1889515
38.64135058374211	/dummy.php/?n=4488335
38.64462327829857	/dummy.php/?n=182534
38.64580562910018	/dummy.php/?n=3446857
38.65018663884635	/dummy.php/?n=2402028
38.652771439066434	/dummy.php/?n=3104937
38.653135688783806	/dummy.php/?n=325007
38.65378199579457	/dummy.php/?n=6453203
38.65758348698637	/dummy.php/?n=2930313
38.66412845025391	/dummy.php/?n=2456408
38.667163500374144	/dummy.php/?n=2495557
38.668872068133204	/dummy.php/?n=2144514
38.67186012185289	/dummy.php/?n=2083701
38.67708557300648	/dummy.php/?n=3756053
38.6803281244292	/dummy.php/?n=3256654
38.68205403875213	/dummy.php/?n=7215267
38.68206722846586	/dummy.php/?n=7767940
38.684433812462615	/dummy.php/?n=1000725
38.68859199650464	/dummy.php/?n=183245
38.6886234726788	/dummy.php/?n=1900399
38.68918842959287	/dummy.php/?n=1613860
38.69082943853561	/dummy.php/?n=1103868
38.69777969596231	/dummy.php/?n=365047
38.703260243610295	/dummy.php/?n=950462
38.70513096827537	/dummy.php/?n=4212346
38.70578884464826	/dummy.php/?n=7119903
38.71269300996312	/dummy.php/?n=672784
38.71313275144434	/dummy.php/?n=2114038
38.71348063344259	/dummy.php/?n=1879269
38.71549777673113	/dummy.php/?n=3222367
38.71830819957392	/dummy.php/?n=1391658
38.7216547379475	/dummy.php/?n=1098011
38.72167907056304	/dummy.php/?n=307439
38.72229586743002	/dummy.php/?n=7817837
38.724284338179054	/dummy.php/?n=2069774
38.72473090897133	/dummy.php/?n=602996
38.73074574323472	/dummy.php/?n=514057
38.731152337908306	/dummy.php/?n=5721785
38.731942246456946	/dummy.php/?n=2177603
38.733529901359475	/dummy.php/?n=11721050
38.734529978677955	/dummy.php/?n=1723377
38.73548552360748	/dummy.php/?n=8892096
38.736107475495984	/dummy.php/?n=3001348
38.736509926691475	/dummy.php/?n=7656992
38.73694936732835	/dummy.php/?n=4450977
38.7419334032744	/dummy.php/?n=14377931
38.7473982761998	/dummy.php/?n=2663866
38.748015842141	/dummy.php/?n=49257
38.74982444919096	/dummy.php/?n=2169760
38.75752200323929	/dummy.php/?n=6377621
38.76302644890505	/dummy.php/?n=3715450
38.77132109364558	/dummy.php/?n=115793
38.7716634572107	/dummy.php/?n=1069672
38.77340055481445	/dummy.php/?n=1013381
38.78047848499507	/dummy.php/?n=7252381
38.7813483845637	/dummy.php/?n=310251
38.78161337827605	/dummy.php/?n=4658535
38.782540465922374	/dummy.php/?n=6630672
38.79000722890377	/dummy.php/?n=402136
38.7929545641494	/dummy.php/?n=1287027
38.79475455223083	/dummy.php/?n=6039051
38.79660364482539	/dummy.php/?n=4396889
38.79990147238135	/dummy.php/?n=5055672
38.80047588974275	/dummy.php/?n=7378801
38.80086944579302	/dummy.php/?n=1303102
38.803305631062585	/dummy.php/?n=1155105
38.80839689994679	/dummy.php/?n=947835
38.81009770316823	/dummy.php/?n=6657320
38.81449626102904	/dummy.php/?n=42121
38.815403138846925	/dummy.php/?n=2967142
38.81705436520567	/dummy.php/?n=5200784
38.82138078014881	/dummy.php/?n=6464332
38.82254938496508	/dummy.php/?n=1485091
38.8262557108513	/dummy.php/?n=9830520
38.83190160735982	/dummy.php/?n=760231
38.83301920897577	/dummy.php/?n=766370
38.83588180498584	/dummy.php/?n=5036117
38.8396985589965	/dummy.php/?n=2385873
38.839864633532486	/dummy.php/?n=1631533
38.852001949496305	/dummy.php/?n=971231
38.85322566220909	/dummy.php/?n=1535788
38.85668251201752	/dummy.php/?n=12286482
38.857466315637545	/dummy.php/?n=1237537
38.86448230367703	/dummy.php/?n=1446903
38.86465789514019	/dummy.php/?n=3078301
38.87021627251955	/dummy.php/?n=19251
38.879155333712426	/dummy.php/?n=1957590
38.88044796052517	/dummy.php/?n=242671
38.881500725702836	/dummy.php/?n=2728611
38.881891685897926	/dummy.php/?n=1392322
38.882483696806	/dummy.php/?n=3111511
38.88263164869281	/dummy.php/?n=4558223
38.89447330975471	/dummy.php/?n=4143112
38.8950842781863	/dummy.php/?n=1821093
38.896162993832874	/dummy.php/?n=2108112
38.896577630436646	/dummy.php/?n=67222
38.89735956732076	/dummy.php/?n=4716143
38.89989211723374	/dummy.php/?n=12043394
38.90155211540414	/dummy.php/?n=1221547
38.90195556049922	/dummy.php/?n=6839563
38.90438584735923	/dummy.php/?n=2833992
38.90892613000305	/dummy.php/?n=2630768
38.90992507276335	/dummy.php/?n=8038700
38.912656778626534	/dummy.php/?n=3563013
38.91446109150184	/dummy.php/?n=6428152
38.91990721066997	/dummy.php/?n=6869923
38.92019615363128	/dummy.php/?n=11218133
38.920606511913306	/dummy.php/?n=5944596
38.921230321138324	/dummy.php/?n=2279485
38.922647675730786	/dummy.php/?n=2480088
38.92606160214318	/dummy.php/?n=1511631
38.928698169813025	/dummy.php/?n=5627091
38.938284151914914	/dummy.php/?n=2041540
38.945870540086744	/dummy.php/?n=7240104
38.94820141613184	/dummy.php/?n=284736
38.94879296484953	/dummy.php/?n=7782631
38.95393815720367	/dummy.php/?n=5194359
38.955398676699645	/dummy.php/?n=363032
38.957599255636815	/dummy.php/?n=8266552
38.95769017473097	/dummy.php/?n=11488189
38.9582414918831	/dummy.php/?n=2195311
38.958960114992045	/dummy.php/?n=3961868
38.960186846970956	/dummy.php/?n=16556327
38.963220606778656	/dummy.php/?n=240426
38.96538410675119	/dummy.php/?n=2148121
38.96598438001274	/dummy.php/?n=726939
38.966406116253694	/dummy.php/?n=88453
38.97021011289356	/dummy.php/?n=1091210
38.972531904405784	/dummy.php/?n=851447
38.97296619922656	/dummy.php/?n=5228375
38.97311820879152	/dummy.php/?n=996639
38.97902398902109	/dummy.php/?n=1180440
38.98074756115915	/dummy.php/?n=4725098
38.98204984373304	/dummy.php/?n=2367913
38.984543807354264	/dummy.php/?n=2447156
38.98740877384344	/dummy.php/?n=1784758
38.987580643856994	/dummy.php/?n=5449600
38.987675001232375	/dummy.php/?n=5198721
38.99009294828525	/dummy.php/?n=3785
38.9910323365176	/dummy.php/?n=5957321
38.99121262617376	/dummy.php/?n=2648463
38.99389625683088	/dummy.php/?n=6666175
38.99398253322666	/dummy.php/?n=1983572
38.99754036829004	/dummy.php/?n=722376
38.99785701417919	/dummy.php/?n=141945
39.000493992707376	/dummy.php/?n=8945778
39.004245591276195	/dummy.php/?n=200717
39.00833338683492	/dummy.php/?n=6577304
39.00870503529242	/dummy.php/?n=799896
39.012040775147774	/dummy.php/?n=2781611
39.01217491298901	/dummy.php/?n=8709158
39.026917722834234	/dummy.php/?n=6610978
39.038898424297926	/dummy.php/?n=12071593
39.041565884190064	/dummy.php/?n=1402558
39.04678123101363	/dummy.php/?n=12466860
39.05290538077161	/dummy.php/?n=69544
39.05431278756185	/dummy.php/?n=8788951
39.05533545833873	/dummy.php/?n=10317611
39.05705133092517	/dummy.php/?n=980922
39.067318617137936	/dummy.php/?n=2855693
39.06895641805907	/dummy.php/?n=1441532
39.07014554206932	/dummy.php/?n=5519639
39.077410291019184	/dummy.php/?n=6854754
39.07772367445206	/dummy.php/?n=182843
39.0808898151743	/dummy.php/?n=3414708
39.08563584574187	/dummy.php/?n=186830
39.08691535270277	/dummy.php/?n=3620158
39.087040338421595	/dummy.php/?n=7971815
39.08765816449818	/dummy.php/?n=1327368
39.089851840246084	/dummy.php/?n=577085
39.09949711986541	/dummy.php/?n=5194637
39.10353211257435	/dummy.php/?n=1570822
39.10584391614514	/dummy.php/?n=1981220
39.1129178657774	/dummy.php/?n=1654651
39.11390232485821	/dummy.php/?n=18295805
39.11851038594561	/dummy.php/?n=1790676
39.118945483334564	/dummy.php/?n=669756
39.12198164175304	/dummy.php/?n=3433611
39.12560815266899	/dummy.php/?n=3473099
39.126145262490816	/dummy.php/?n=1080711
39.12719856915199	/dummy.php/?n=8986204
39.142412417257546	/dummy.php/?n=3457916
39.14252909533273	/dummy.php/?n=12749980
39.14564104718094	/dummy.php/?n=7889694
39.14717453613764	/dummy.php/?n=1379572
39.148294862149065	/dummy.php/?n=1802317
39.15251850908197	/dummy.php/?n=538190
39.15540761872606	/dummy.php/?n=5291734
39.160355716531356	/dummy.php/?n=5735027
39.16130791748142	/dummy.php/?n=3742475
39.16154181515934	/dummy.php/?n=195867
39.16473005604159	/dummy.php/?n=187236
39.167941774318955	/dummy.php/?n=7869537
39.17247305719479	/dummy.php/?n=11510594
39.17770034830762	/dummy.php/?n=1731462
39.18945670930114	/dummy.php/?n=1200559
39.193090762893775	/dummy.php/?n=2976946
39.19438004324588	/dummy.php/?n=8123861
39.19686169217314	/dummy.php/?n=8545350
39.20491091367402	/dummy.php/?n=394887
39.206365124908515	/dummy.php/?n=7786440
39.208282849092456	/dummy.php/?n=4061558
39.20884132010198	/dummy.php/?n=708877
39.21178912158968	/dummy.php/?n=605182
39.215625681084894	/dummy.php/?n=1195586
39.21778925516343	/dummy.php/?n=1633536
39.21928350497297	/dummy.php/?n=4721593
39.22026203062147	/dummy.php/?n=6380796
39.220957968798615	/dummy.php/?n=64186
39.222869303742634	/dummy.php/?n=2091446
39.223263418654916	/dummy.php/?n=1382913
39.22489812367182	/dummy.php/?n=10258864
39.2269807185888	/dummy.php/?n=1900235
