time	query
72.91324543741395	/dummy.php/?n=64878
72.91629187866484	/dummy.php/?n=3097733
72.91909125094394	/dummy.php/?n=769865
72.92286966283919	/dummy.php/?n=9972053
72.92391571687156	/dummy.php/?n=2164687
72.9307341516005	/dummy.php/?n=523785
72.93139594600675	/dummy.php/?n=11381121
72.93161319156023	/dummy.php/?n=344539
72.9366093984582	/dummy.php/?n=145964
72.94883164591813	/dummy.php/?n=5287308
72.95004575799788	/dummy.php/?n=2312350
72.95070130732599	/dummy.php/?n=2505623
72.95256282071543	/dummy.php/?n=1859646
72.96379709442407	/dummy.php/?n=5488306
72.96466345688324	/dummy.php/?n=4371801
72.9692030963176	/dummy.php/?n=4150859
72.97558961658984	/dummy.php/?n=932228
72.98177419655714	/dummy.php/?n=835066
72.99087554823402	/dummy.php/?n=2224995
72.99923876136475	/dummy.php/?n=5730560
73.00285249983023	/dummy.php/?n=1677945
73.01332355480233	/dummy.php/?n=5304732
73.01383890404325	/dummy.php/?n=2300823
73.01938989403506	/dummy.php/?n=1908135
73.02097498080124	/dummy.php/?n=148139
73.02739257167282	/dummy.php/?n=1075078
73.0316533819834	/dummy.php/?n=1554384
73.03752039947807	/dummy.php/?n=4028823
73.04282558626552	/dummy.php/?n=2229147
73.04526207400102	/dummy.php/?n=3544607
73.05521917601142	/dummy.php/?n=125651
73.06701791727289	/dummy.php/?n=1071231
73.06725349068878	/dummy.php/?n=7225749
73.08199874322351	/dummy.php/?n=5390306
73.0836257611249	/dummy.php/?n=1890576
73.09169426960227	/dummy.php/?n=5373549
73.09170996021187	/dummy.php/?n=4044605
73.09202740974109	/dummy.php/?n=1980654
73.09286672712228	/dummy.php/?n=5943168
73.09303969537667	/dummy.php/?n=2236802
73.09392833591913	/dummy.php/?n=1829206
73.09845678660399	/dummy.php/?n=5817770
73.10247445395873	/dummy.php/?n=368848
73.10455583918413	/dummy.php/?n=13222962
73.10706412038246	/dummy.php/?n=5149901
73.10934711827323	/dummy.php/?n=8282918
73.11621651458654	/dummy.php/?n=6693960
73.12468549077697	/dummy.php/?n=669756
73.12707751106649	/dummy.php/?n=1541962
73.13575542503798	/dummy.php/?n=1049801
73.14583178203378	/dummy.php/?n=1726152
73.1479658385752	/dummy.php/?n=2488466
73.15667485022837	/dummy.php/?n=4162724
73.1575652389709	/dummy.php/?n=16469269
73.16092288736797	/dummy.php/?n=1439368
73.16885439406371	/dummy.php/?n=1068854
73.17111437750222	/dummy.php/?n=2738858
73.17601797262834	/dummy.php/?n=14329152
73.17677924029239	/dummy.php/?n=2544529
73.18515388089443	/dummy.php/?n=69847
73.19154953261487	/dummy.php/?n=2194451
73.19543184333907	/dummy.php/?n=116359
73.21013284215428	/dummy.php/?n=1267189
73.21915496889703	/dummy.php/?n=4331482
73.21948177972264	/dummy.php/?n=1978067
73.23340303554642	/dummy.php/?n=10734790
73.23468042155703	/dummy.php/?n=393972
73.24335138552523	/dummy.php/?n=760926
73.2519949911253	/dummy.php/?n=374368
73.26688284280269	/dummy.php/?n=708719
73.26951682583413	/dummy.php/?n=4660135
73.27311031774236	/dummy.php/?n=4073595
73.2742128994489	/dummy.php/?n=88968
73.27819858275888	/dummy.php/?n=3005377
73.28286742313678	/dummy.php/?n=794635
73.28459657559416	/dummy.php/?n=1123403
73.28587796646225	/dummy.php/?n=10916247
73.28617614998414	/dummy.php/?n=926581
73.29351735254738	/dummy.php/?n=4399817
73.29703430129918	/dummy.php/?n=9611282
73.29903916805375	/dummy.php/?n=132173
73.31179370079295	/dummy.php/?n=5535772
73.31239276456176	/dummy.php/?n=914993
73.31353804513653	/dummy.php/?n=5015964
73.31401622456728	/dummy.php/?n=2720013
73.31438695611607	/dummy.php/?n=2644162
73.32767100164328	/dummy.php/?n=6679482
73.33191653113434	/dummy.php/?n=1494950
73.33417819197903	/dummy.php/?n=8577602
73.33617604912891	/dummy.php/?n=4300093
73.34349651835565	/dummy.php/?n=492678
73.34859855483404	/dummy.php/?n=3519665
73.35144848336307	/dummy.php/?n=3177087
73.36102242871657	/dummy.php/?n=3586733
73.36393275342398	/dummy.php/?n=4962913
73.3679607131174	/dummy.php/?n=3534115
73.38270267953098	/dummy.php/?n=3316284
73.38684785762194	/dummy.php/?n=2520900
73.39517166632497	/dummy.php/?n=2556808
73.39551455077763	/dummy.php/?n=2455373
73.39875826088647	/dummy.php/?n=1380885
73.4067027963745	/dummy.php/?n=8023709
73.40816533271624	/dummy.php/?n=3555789
73.40933218485976	/dummy.php/?n=665336
73.42418655057917	/dummy.php/?n=753335
73.42481263341975	/dummy.php/?n=9679108
73.4317412450409	/dummy.php/?n=1336778
73.4333164579987	/dummy.php/?n=22793
73.43571806372292	/dummy.php/?n=2604527
73.45258944300345	/dummy.php/?n=7867832
73.45477961012107	/dummy.php/?n=23832894
73.46804337171484	/dummy.php/?n=815011
73.4726564387837	/dummy.php/?n=6462522
73.47630195173322	/dummy.php/?n=1801786
73.47678448203096	/dummy.php/?n=2997175
73.4866006782634	/dummy.php/?n=26303
73.48684222284064	/dummy.php/?n=4725382
73.49324566580732	/dummy.php/?n=3875890
73.50456544421728	/dummy.php/?n=651710
73.50699843444704	/dummy.php/?n=851061
73.50768498746987	/dummy.php/?n=4377888
73.50967490306132	/dummy.php/?n=180711
73.51084799882139	/dummy.php/?n=2775012
73.51257604088184	/dummy.php/?n=6677950
73.52428780958193	/dummy.php/?n=2626463
73.52772404668809	/dummy.php/?n=1904747
73.53702830117967	/dummy.php/?n=8361007
73.53806946551231	/dummy.php/?n=419638
73.54730479977772	/dummy.php/?n=1379929
73.55063654664356	/dummy.php/?n=5090603
73.55145520183619	/dummy.php/?n=9503998
73.55644707150613	/dummy.php/?n=871718
73.56106598482766	/dummy.php/?n=3782679
73.56788559960613	/dummy.php/?n=2424652
73.57246463310372	/dummy.php/?n=4098938
73.5726058570101	/dummy.php/?n=1788915
73.57361108470515	/dummy.php/?n=1196952
73.59232026321024	/dummy.php/?n=2750926
73.59312893410787	/dummy.php/?n=3343236
73.59320402065104	/dummy.php/?n=3984015
73.59588165094777	/dummy.php/?n=2171937
73.59618955710107	/dummy.php/?n=3118587
73.59690142187989	/dummy.php/?n=672789
73.59813395951984	/dummy.php/?n=174209
73.59908391338854	/dummy.php/?n=12082077
73.61134811505552	/dummy.php/?n=11933719
73.61146074922257	/dummy.php/?n=82059
73.61651214632217	/dummy.php/?n=7055991
73.62072456546252	/dummy.php/?n=4153440
73.6241346250468	/dummy.php/?n=8234920
73.6276579706329	/dummy.php/?n=1335885
73.62841143194365	/dummy.php/?n=10053116
73.6295315312026	/dummy.php/?n=6222400
73.62997382400611	/dummy.php/?n=823260
73.63417306657757	/dummy.php/?n=1265939
73.63622746700001	/dummy.php/?n=3380775
73.64025476151544	/dummy.php/?n=7093616
73.64348928846684	/dummy.php/?n=1456217
73.64398454965425	/dummy.php/?n=6582296
73.64874114295561	/dummy.php/?n=25380657
73.65214010584799	/dummy.php/?n=3749011
73.65663831291504	/dummy.php/?n=3044461
73.65673665578645	/dummy.php/?n=1746134
73.66229627290413	/dummy.php/?n=1341203
73.66645384433038	/dummy.php/?n=400900
73.66945122632265	/dummy.php/?n=4822158
73.6728072534107	/dummy.php/?n=2944148
73.6833769018498	/dummy.php/?n=9579508
73.69023529937964	/dummy.php/?n=3284202
73.6956808038165	/dummy.php/?n=3394423
73.70225242810439	/dummy.php/?n=3835884
73.70749156547537	/dummy.php/?n=8246767
73.70839151241069	/dummy.php/?n=6610158
73.71002438984206	/dummy.php/?n=1624021
73.71554185707423	/dummy.php/?n=7533303
73.73268952025498	/dummy.php/?n=1687589
73.73791665711666	/dummy.php/?n=2795941
73.73905733084571	/dummy.php/?n=1196844
73.74129050206628	/dummy.php/?n=474064
73.74367382457935	/dummy.php/?n=3723435
73.75100776253613	/dummy.php/?n=4094909
73.75693637292483	/dummy.php/?n=1282156
73.7582916706832	/dummy.php/?n=738159
73.75895087889114	/dummy.php/?n=884986
73.76499677005349	/dummy.php/?n=881814
73.77866805788469	/dummy.php/?n=8723874
73.78123623734979	/dummy.php/?n=1960435
73.78655379433471	/dummy.php/?n=1147820
73.78664497583293	/dummy.php/?n=3915993
73.78940184772281	/dummy.php/?n=3737925
73.79163090716838	/dummy.php/?n=4716530
73.79643917380062	/dummy.php/?n=3792774
73.79718943349688	/dummy.php/?n=1812246
73.80127244939601	/dummy.php/?n=8745637
73.80411156726049	/dummy.php/?n=6257818
73.80498957519755	/dummy.php/?n=2930060
73.81120406587834	/dummy.php/?n=901276
73.83049689530728	/dummy.php/?n=9598288
73.83174949162935	/dummy.php/?n=4795836
73.83475363266616	/dummy.php/?n=2466261
73.84371935542148	/dummy.php/?n=1631500
73.84496025782501	/dummy.php/?n=7498104
73.8486298416653	/dummy.php/?n=3809638
73.86215373812749	/dummy.php/?n=370978
73.87096575085184	/dummy.php/?n=1159134
73.8861122424533	/dummy.php/?n=15421733
73.88682317598325	/dummy.php/?n=8195166
73.89233601832693	/dummy.php/?n=8469762
73.89903864384021	/dummy.php/?n=3027170
73.90868299670845	/dummy.php/?n=169506
73.91173934839416	/dummy.php/?n=6062470
73.91540322412752	/dummy.php/?n=3091277
73.94105276373736	/dummy.php/?n=1957963
73.96184326805178	/dummy.php/?n=1050052
73.96666670221869	/dummy.php/?n=13954273
73.97171635591957	/dummy.php/?n=3179522
73.97465452993322	/dummy.php/?n=4053123
73.98321422126774	/dummy.php/?n=2752469
73.98627672965983	/dummy.php/?n=567115
73.98687555477807	/dummy.php/?n=4597475
73.98702906129935	/dummy.php/?n=405862
73.98909007613054	/dummy.php/?n=410170
73.98974497909249	/dummy.php/?n=3592552
73.99428938905842	/dummy.php/?n=2338522
73.99523635132626	/dummy.php/?n=393033
73.99581798622349	/dummy.php/?n=2877521
74.00979946318314	/dummy.php/?n=4677889
74.02570355093529	/dummy.php/?n=537599
74.04827210296125	/dummy.php/?n=3269852
74.05139727224164	/dummy.php/?n=963223
74.05554635534851	/dummy.php/?n=571872
74.06011658912429	/dummy.php/?n=1894230
74.06069130611634	/dummy.php/?n=1601901
74.06530841620975	/dummy.php/?n=12168908
74.07031839247321	/dummy.php/?n=19583
74.07131213064727	/dummy.php/?n=702934
74.07911455199296	/dummy.php/?n=2088117
74.07935464480013	/dummy.php/?n=13227832
74.0881417388823	/dummy.php/?n=2202240
74.08876903532021	/dummy.php/?n=11797618
74.09226349635749	/dummy.php/?n=182405
74.11298508869918	/dummy.php/?n=1104768
74.12158093625843	/dummy.php/?n=3318012
74.12347655881027	/dummy.php/?n=13712287
74.12573796615372	/dummy.php/?n=3302141
74.1295983735274	/dummy.php/?n=1424275
74.1349176664475	/dummy.php/?n=990330
74.13703292545354	/dummy.php/?n=4955368
74.13876985969542	/dummy.php/?n=5509753
74.14294464109283	/dummy.php/?n=4868430
74.15121980460543	/dummy.php/?n=14033308
74.15198158072808	/dummy.php/?n=4786145
74.15407180316222	/dummy.php/?n=1712005
74.15873664910453	/dummy.php/?n=1845522
74.1606954698403	/dummy.php/?n=195868
74.17136787816241	/dummy.php/?n=2504105
74.17267587129174	/dummy.php/?n=4844489
74.18168589684166	/dummy.php/?n=7023511
74.18172201537035	/dummy.php/?n=1285938
74.18349938612305	/dummy.php/?n=11534727
74.18767216059713	/dummy.php/?n=7190659
74.1878029554194	/dummy.php/?n=1164315
74.18983661794572	/dummy.php/?n=104913
74.19389196306591	/dummy.php/?n=227260
74.19655015022848	/dummy.php/?n=1068753
74.19999727568164	/dummy.php/?n=9929222
74.2000737776916	/dummy.php/?n=2549807
74.2012340911462	/dummy.php/?n=19664156
74.20548710110118	/dummy.php/?n=610618
74.21135710307492	/dummy.php/?n=586632
74.21704284076422	/dummy.php/?n=2622453
74.22117467429918	/dummy.php/?n=1913229
74.22134279588137	/dummy.php/?n=765902
74.22454238795868	/dummy.php/?n=16990
74.2313736009151	/dummy.php/?n=3350570
74.23575874542672	/dummy.php/?n=1106620
74.24322450774973	/dummy.php/?n=5867
74.24464687495754	/dummy.php/?n=3049194
74.24679651897945	/dummy.php/?n=528371
74.25098538885987	/dummy.php/?n=9525841
74.25114975707403	/dummy.php/?n=5145
74.2523911275255	/dummy.php/?n=865509
74.25311617765853	/dummy.php/?n=5300341
74.26124108516723	/dummy.php/?n=1261409
74.2638156364228	/dummy.php/?n=1066767
74.27556630064274	/dummy.php/?n=7034107
74.28825905125285	/dummy.php/?n=3199993
74.302349233573	/dummy.php/?n=455804
74.30288512210626	/dummy.php/?n=2635050
74.30301552910898	/dummy.php/?n=9364668
74.30816136726759	/dummy.php/?n=1852459
74.31086193731336	/dummy.php/?n=460719
74.31380526844936	/dummy.php/?n=4786075
74.31861936564816	/dummy.php/?n=846903
74.32536852813443	/dummy.php/?n=4693302
74.32644431859843	/dummy.php/?n=1807956
74.32646736668318	/dummy.php/?n=323420
74.32913464526126	/dummy.php/?n=3421596
74.33095687521231	/dummy.php/?n=3236394
74.33379435609359	/dummy.php/?n=3862947
74.33518640210609	/dummy.php/?n=15111670
74.33813757304928	/dummy.php/?n=2282091
74.34257107782706	/dummy.php/?n=21630470
74.34699688023497	/dummy.php/?n=4149537
74.35442291312793	/dummy.php/?n=2450466
74.37039850883099	/dummy.php/?n=899378
74.38552323549348	/dummy.php/?n=1640842
74.38877290982619	/dummy.php/?n=3667887
74.39547789123021	/dummy.php/?n=1124224
74.40430501126434	/dummy.php/?n=1819200
74.40570178700852	/dummy.php/?n=341590
74.41412008622372	/dummy.php/?n=231475
74.41412759435713	/dummy.php/?n=6371251
74.4169660457279	/dummy.php/?n=1791874
74.42419860641925	/dummy.php/?n=6816439
74.42428842256065	/dummy.php/?n=35086
74.42434164047265	/dummy.php/?n=1915489
74.43222268569792	/dummy.php/?n=12576727
74.43246825902392	/dummy.php/?n=2953028
74.43971523153454	/dummy.php/?n=10841114
74.44635232411936	/dummy.php/?n=2355328
74.44709052534932	/dummy.php/?n=1782063
74.45128399348725	/dummy.php/?n=105755
74.45577695458877	/dummy.php/?n=732536
74.46623818857279	/dummy.php/?n=2792380
74.46954725430521	/dummy.php/?n=439586
74.47280284797904	/dummy.php/?n=2423848
74.47523595991781	/dummy.php/?n=939238
74.4774259603317	/dummy.php/?n=12799328
74.4788878597071	/dummy.php/?n=6106251
74.47908471586251	/dummy.php/?n=4566215
74.48167699997985	/dummy.php/?n=1134853
74.48430853384929	/dummy.php/?n=2872066
74.48507413656037	/dummy.php/?n=6059060
74.49119056594463	/dummy.php/?n=1929127
74.49357248731123	/dummy.php/?n=542078
74.5046651647118	/dummy.php/?n=1264800
74.52170700577392	/dummy.php/?n=649666
74.52863226361579	/dummy.php/?n=1764769
74.53237899347594	/dummy.php/?n=8384953
74.53274636956202	/dummy.php/?n=12828796
74.5360703747904	/dummy.php/?n=3667623
74.54092742615488	/dummy.php/?n=2520181
74.5448962423183	/dummy.php/?n=5926494
74.55740336937552	/dummy.php/?n=1524591
74.56404983641121	/dummy.php/?n=2535563
74.5720223082544	/dummy.php/?n=1093159
74.58241915624096	/dummy.php/?n=385895
74.58663250334446	/dummy.php/?n=5518861
74.59042301344032	/dummy.php/?n=1023809
74.59404820239064	/dummy.php/?n=2944318
74.60263360383095	/dummy.php/?n=1709623
74.60268463068104	/dummy.php/?n=6948452
74.60594451206916	/dummy.php/?n=13045369
74.60639275121851	/dummy.php/?n=1776392
74.60910759651982	/dummy.php/?n=6428665
74.61221789247271	/dummy.php/?n=3446882
74.61798988484897	/dummy.php/?n=3678713
74.62760508189744	/dummy.php/?n=308631
74.63060166560999	/dummy.php/?n=1201889
74.63259250345347	/dummy.php/?n=7932137
74.63358586628915	/dummy.php/?n=5420732
74.63882631982673	/dummy.php/?n=3577275
74.6527536784225	/dummy.php/?n=4245518
74.65440538137796	/dummy.php/?n=2317418
74.65557365244327	/dummy.php/?n=1224611
74.65602155883226	/dummy.php/?n=475856
74.65692785623163	/dummy.php/?n=1644263
74.65741004178528	/dummy.php/?n=1411785
74.66838980895844	/dummy.php/?n=431740
74.67321652170692	/dummy.php/?n=648082
74.67817870785909	/dummy.php/?n=4900168
74.68938440500341	/dummy.php/?n=562594
74.70114188284315	/dummy.php/?n=3603185
74.70199237912189	/dummy.php/?n=3389861
74.7037895789463	/dummy.php/?n=2807124
74.72362500662886	/dummy.php/?n=429005
74.73022289735476	/dummy.php/?n=7841175
74.75246143210457	/dummy.php/?n=3816085
74.7536043568231	/dummy.php/?n=824912
74.75983017310726	/dummy.php/?n=6731871
74.76148385971211	/dummy.php/?n=2439959
74.76420342888356	/dummy.php/?n=3847361
74.77121952149604	/dummy.php/?n=15342667
74.77250159419995	/dummy.php/?n=2976479
74.77295957573612	/dummy.php/?n=1016248
74.77458662109069	/dummy.php/?n=106314
74.7760576149294	/dummy.php/?n=3137566
74.78162790113213	/dummy.php/?n=2232816
74.79771325358796	/dummy.php/?n=10616444
74.79985194893833	/dummy.php/?n=10756343
74.80012597104148	/dummy.php/?n=4603
74.81570278837917	/dummy.php/?n=8396612
74.81987384908005	/dummy.php/?n=1578097
74.82053215718828	/dummy.php/?n=1918614
74.82561937329444	/dummy.php/?n=1694274
74.82572382301598	/dummy.php/?n=664948
74.82615444645144	/dummy.php/?n=3509926
74.82766933172016	/dummy.php/?n=1558598
74.84275297437165	/dummy.php/?n=999779
74.84633794239731	/dummy.php/?n=1133808
74.85172055803311	/dummy.php/?n=2440182
74.8536151996416	/dummy.php/?n=302043
74.8567093629563	/dummy.php/?n=1098658
74.86687067844011	/dummy.php/?n=17375085
74.8699786269161	/dummy.php/?n=1160700
74.88107136237653	/dummy.php/?n=1159014
74.8843230535901	/dummy.php/?n=5032548
74.88433787756183	/dummy.php/?n=1226269
74.88516068975422	/dummy.php/?n=906424
74.8932126317179	/dummy.php/?n=1653948
74.91086587739865	/dummy.php/?n=246354
74.91575477772265	/dummy.php/?n=943130
74.95840631206089	/dummy.php/?n=7131959
74.96958389385576	/dummy.php/?n=3896300
74.97151419920205	/dummy.php/?n=3577218
74.98940987433136	/dummy.php/?n=709341
74.993590311695	/dummy.php/?n=2632159
74.99635799327785	/dummy.php/?n=1313590
75.01302863001561	/dummy.php/?n=2611380
75.01537854373771	/dummy.php/?n=7389854
75.02203692389142	/dummy.php/?n=806430
75.02320336611766	/dummy.php/?n=1704403
75.02359576961531	/dummy.php/?n=5774845
75.03379216249827	/dummy.php/?n=7389352
75.03468408941605	/dummy.php/?n=8208512
75.03987448171627	/dummy.php/?n=841918
75.04226418977979	/dummy.php/?n=986489
75.04735922733822	/dummy.php/?n=4188959
75.06993031880675	/dummy.php/?n=2705513
75.07051449504421	/dummy.php/?n=2632275
75.07338857145133	/dummy.php/?n=2012109
75.08619991876982	/dummy.php/?n=2862087
75.09036804489102	/dummy.php/?n=817714
75.09052737002087	/dummy.php/?n=2367465
75.10059604312798	/dummy.php/?n=498632
75.1043012714565	/dummy.php/?n=934338
75.10926502903507	/dummy.php/?n=2434229
75.1131971029582	/dummy.php/?n=5139664
75.13133841656996	/dummy.php/?n=292668
75.13211177976724	/dummy.php/?n=5103589
75.14165979098166	/dummy.php/?n=12728943
75.14295436447144	/dummy.php/?n=821278
75.14367071873865	/dummy.php/?n=79744
75.14485830758949	/dummy.php/?n=2077574
75.15241493600614	/dummy.php/?n=8615018
75.15321868956634	/dummy.php/?n=977510
75.15727098622187	/dummy.php/?n=137377
75.15906424196962	/dummy.php/?n=2109631
75.16453694158892	/dummy.php/?n=1204988
75.16752989090848	/dummy.php/?n=3072205
75.17176259496065	/dummy.php/?n=6992448
75.18317553532444	/dummy.php/?n=1658857
75.18779070384815	/dummy.php/?n=7468697
75.19061129295908	/dummy.php/?n=209183
75.19255507294245	/dummy.php/?n=1539488
75.19305328294301	/dummy.php/?n=10470676
75.2019019411779	/dummy.php/?n=1509304
75.20258021840968	/dummy.php/?n=243294
75.20554191543086	/dummy.php/?n=180775
75.21234396787887	/dummy.php/?n=3507750
75.21584277468116	/dummy.php/?n=746702
75.21976881713815	/dummy.php/?n=5007523
75.21990160020135	/dummy.php/?n=3128188
75.22039076103803	/dummy.php/?n=9071161
75.2237289574686	/dummy.php/?n=11492299
75.22393279472223	/dummy.php/?n=5914882
75.22425935688221	/dummy.php/?n=3140893
75.22467197908105	/dummy.php/?n=726579
75.23313179169531	/dummy.php/?n=7948517
75.2403874315885	/dummy.php/?n=3861682
75.24066764532719	/dummy.php/?n=543837
75.24246067237435	/dummy.php/?n=1678342
75.24739543565533	/dummy.php/?n=7047486
75.24742927664222	/dummy.php/?n=2785101
75.25210248338402	/dummy.php/?n=396915
75.25309183012861	/dummy.php/?n=4196782
75.25441778634723	/dummy.php/?n=5679722
75.26546489755549	/dummy.php/?n=12191709
75.26604374537133	/dummy.php/?n=21289592
75.27405429825814	/dummy.php/?n=5611797
75.28304724435158	/dummy.php/?n=1915269
75.28646217569663	/dummy.php/?n=13372584
75.29146027065347	/dummy.php/?n=10267817
75.29520801981563	/dummy.php/?n=1098999
75.29551138515635	/dummy.php/?n=1554128
75.29694560915623	/dummy.php/?n=1417774
75.30283272012188	/dummy.php/?n=4265107
75.30300811360318	/dummy.php/?n=2341269
75.30652947460409	/dummy.php/?n=800437
75.30724619014543	/dummy.php/?n=440847
75.31845940389547	/dummy.php/?n=442622
