time	query
20.522715032858585	/dummy.php/?n=6817499
20.524240405852197	/dummy.php/?n=6700563
20.52454154806094	/dummy.php/?n=1121861
20.525789689018062	/dummy.php/?n=7500478
20.530457844207568	/dummy.php/?n=2067308
20.531857308940587	/dummy.php/?n=784410
20.53194159989785	/dummy.php/?n=2899264
20.53240876751087	/dummy.php/?n=8475992
20.532747919953145	/dummy.php/?n=2782132
20.533343766790377	/dummy.php/?n=6349447
20.53460090296277	/dummy.php/?n=5619593
20.534785603547405	/dummy.php/?n=3319720
20.539598139025614	/dummy.php/?n=487994
20.54391302434065	/dummy.php/?n=959858
20.545280883414794	/dummy.php/?n=718873
20.547061649800728	/dummy.php/?n=2948879
20.55183454605025	/dummy.php/?n=430232
20.5520657030117	/dummy.php/?n=146032
20.553639847849475	/dummy.php/?n=5999155
20.55430938532612	/dummy.php/?n=5697749
20.55565999008829	/dummy.php/?n=2378029
20.558350526675394	/dummy.php/?n=2296412
20.56073558312003	/dummy.php/?n=2035935
20.563291043592663	/dummy.php/?n=20086136
20.564452426598063	/dummy.php/?n=6066275
20.56610145218168	/dummy.php/?n=255506
20.566337135258564	/dummy.php/?n=15745014
20.568527395212218	/dummy.php/?n=2158157
20.56854941260613	/dummy.php/?n=2363506
20.568657379318445	/dummy.php/?n=4264097
20.57460519543694	/dummy.php/?n=3235412
20.578780488096154	/dummy.php/?n=12483647
20.580603956196555	/dummy.php/?n=11983768
20.585535484363263	/dummy.php/?n=557472
20.58718626317634	/dummy.php/?n=3460251
20.589130230905344	/dummy.php/?n=25307548
20.590723827069557	/dummy.php/?n=2395136
20.60050437164785	/dummy.php/?n=9335063
20.60187210803733	/dummy.php/?n=3980935
20.60569431847266	/dummy.php/?n=9406879
20.60793221496165	/dummy.php/?n=24338321
20.610562332148223	/dummy.php/?n=5067407
20.618282953810965	/dummy.php/?n=524361
20.625365863055325	/dummy.php/?n=1789123
20.6315145216074	/dummy.php/?n=2216321
20.636069575747737	/dummy.php/?n=9227135
20.636151394299254	/dummy.php/?n=6719282
20.637776763138717	/dummy.php/?n=745911
20.644426247111987	/dummy.php/?n=7040583
20.646126211424974	/dummy.php/?n=5260385
20.64678664375282	/dummy.php/?n=1796165
20.650554349027004	/dummy.php/?n=464244
20.65065043796046	/dummy.php/?n=353246
20.652223232151623	/dummy.php/?n=3095993
20.657845700108133	/dummy.php/?n=2234218
20.659524663270744	/dummy.php/?n=1395217
20.661545584187078	/dummy.php/?n=4761786
20.661553429319333	/dummy.php/?n=7137269
20.66185211963518	/dummy.php/?n=3370994
20.663023889683267	/dummy.php/?n=2017412
20.665726434469313	/dummy.php/?n=16277677
20.666782925959982	/dummy.php/?n=43858
20.668766905271223	/dummy.php/?n=1031012
20.670409730297546	/dummy.php/?n=2585592
20.67106341080062	/dummy.php/?n=942747
20.672775507247167	/dummy.php/?n=7319721
20.67981000594202	/dummy.php/?n=4076970
20.680836235466405	/dummy.php/?n=5165839
20.68373351101741	/dummy.php/?n=989096
20.685752937245645	/dummy.php/?n=2893208
20.68945328919842	/dummy.php/?n=462243
20.68950467401262	/dummy.php/?n=3524699
20.689510715883156	/dummy.php/?n=2110477
20.690102474303938	/dummy.php/?n=71117
20.70230919492199	/dummy.php/?n=1055201
20.70404134050939	/dummy.php/?n=998190
20.705140870973604	/dummy.php/?n=3137211
20.70561891835301	/dummy.php/?n=9286312
20.707968567425176	/dummy.php/?n=587076
20.71014000303848	/dummy.php/?n=9486156
20.713420193599266	/dummy.php/?n=6078264
20.7158049884902	/dummy.php/?n=8162103
20.729075195750113	/dummy.php/?n=9711573
20.7348465422084	/dummy.php/?n=1320164
20.74171504275482	/dummy.php/?n=13210949
20.743464850719974	/dummy.php/?n=10147783
20.75511687489019	/dummy.php/?n=803008
20.756111690303747	/dummy.php/?n=11561205
20.756753863083656	/dummy.php/?n=305634
20.762232133855175	/dummy.php/?n=999384
20.775575033613055	/dummy.php/?n=550136
20.77922421679909	/dummy.php/?n=227447
20.780181026153112	/dummy.php/?n=5450299
20.78473334009236	/dummy.php/?n=1823905
20.785483738808377	/dummy.php/?n=529943
20.786810651814605	/dummy.php/?n=609527
20.7871957289704	/dummy.php/?n=10917483
20.787532848038754	/dummy.php/?n=2434952
20.788728828449468	/dummy.php/?n=2473815
20.79516777315964	/dummy.php/?n=11218777
20.802326927553825	/dummy.php/?n=3651250
20.802418903724664	/dummy.php/?n=1565048
20.80345638360767	/dummy.php/?n=916328
20.80369130030538	/dummy.php/?n=5557678
20.80491788363958	/dummy.php/?n=6589750
20.80773026827818	/dummy.php/?n=5583103
20.81235673159235	/dummy.php/?n=4478005
20.81377142248974	/dummy.php/?n=5855968
20.81459309202018	/dummy.php/?n=1807107
20.819760961392834	/dummy.php/?n=2745638
20.822666877640923	/dummy.php/?n=1165690
20.83336151276484	/dummy.php/?n=862623
20.836047703072616	/dummy.php/?n=10097861
20.83638601141142	/dummy.php/?n=5498814
20.836594889080775	/dummy.php/?n=5080301
20.836833291966723	/dummy.php/?n=2629272
20.836840315605446	/dummy.php/?n=1134558
20.83887428068544	/dummy.php/?n=2893263
20.842461414870208	/dummy.php/?n=671405
20.845577858861038	/dummy.php/?n=2530032
20.846341901035373	/dummy.php/?n=2938104
20.84821897753726	/dummy.php/?n=964565
20.85383876191314	/dummy.php/?n=6912426
20.85700926329421	/dummy.php/?n=8269178
20.858288655289442	/dummy.php/?n=2333903
20.85861772370358	/dummy.php/?n=1054643
20.864124003698524	/dummy.php/?n=237186
20.865079313748545	/dummy.php/?n=285678
20.866730398314168	/dummy.php/?n=2824349
20.870266637759013	/dummy.php/?n=960940
20.870723874958035	/dummy.php/?n=18266896
20.875493768071813	/dummy.php/?n=1675641
20.875548386956158	/dummy.php/?n=1263814
20.877250111954602	/dummy.php/?n=1929824
20.887541020787953	/dummy.php/?n=1865802
20.889185702314364	/dummy.php/?n=1746243
20.88997043732543	/dummy.php/?n=15476950
20.891955495938973	/dummy.php/?n=10716185
20.89227325257462	/dummy.php/?n=510627
20.899184544980173	/dummy.php/?n=108407
20.902732692347055	/dummy.php/?n=14837048
20.90467417633304	/dummy.php/?n=4501925
20.905350851956225	/dummy.php/?n=11521962
20.90678549215152	/dummy.php/?n=8087259
20.910071034600143	/dummy.php/?n=10461752
20.910731773124635	/dummy.php/?n=2686307
20.911888910677597	/dummy.php/?n=4685845
20.91351239000361	/dummy.php/?n=1911441
20.914510782317286	/dummy.php/?n=2484212
20.915415314305616	/dummy.php/?n=593582
20.916149624579315	/dummy.php/?n=10348455
20.917550515148815	/dummy.php/?n=2752519
20.927523971609748	/dummy.php/?n=805826
20.92857662103695	/dummy.php/?n=3370482
20.933317006679136	/dummy.php/?n=1422897
20.936065036380654	/dummy.php/?n=1813167
20.93728263129624	/dummy.php/?n=68680
20.937980517005062	/dummy.php/?n=2567557
20.940706601815243	/dummy.php/?n=489023
20.94160761604129	/dummy.php/?n=7220730
20.942554281879495	/dummy.php/?n=3612637
20.94671393805795	/dummy.php/?n=704447
20.949941604928526	/dummy.php/?n=4867276
20.95327871382272	/dummy.php/?n=2047129
20.954520554807328	/dummy.php/?n=661024
20.95536130385051	/dummy.php/?n=2448489
20.955570989735612	/dummy.php/?n=14412790
20.96253121911261	/dummy.php/?n=2580006
20.96351141989292	/dummy.php/?n=569532
20.974285077567963	/dummy.php/?n=348229
20.97478648386458	/dummy.php/?n=1138714
20.976318296138565	/dummy.php/?n=4690683
20.97719739775717	/dummy.php/?n=324069
20.979116143031792	/dummy.php/?n=5361975
20.979880148673455	/dummy.php/?n=1789318
20.97989273614463	/dummy.php/?n=409782
20.98117606516635	/dummy.php/?n=9706536
20.981324725626	/dummy.php/?n=2156152
20.982626166947124	/dummy.php/?n=1666377
20.983394562662124	/dummy.php/?n=52963
20.983701294143835	/dummy.php/?n=9996623
20.985230490050785	/dummy.php/?n=1118878
20.99092498953194	/dummy.php/?n=1953209
20.992152438536035	/dummy.php/?n=1930563
20.99342908346489	/dummy.php/?n=4772387
20.99675980764389	/dummy.php/?n=7905930
20.99837160083061	/dummy.php/?n=2016933
20.99924121157661	/dummy.php/?n=5730200
21.00634991530904	/dummy.php/?n=1394516
21.007736159907576	/dummy.php/?n=7428186
21.01374787137039	/dummy.php/?n=1846113
21.01401957973434	/dummy.php/?n=7271151
21.015105355069473	/dummy.php/?n=5758633
21.0176699454774	/dummy.php/?n=1610557
21.024762891840453	/dummy.php/?n=6016172
21.03564970977442	/dummy.php/?n=13174773
21.037514846897142	/dummy.php/?n=1160588
21.04050053287175	/dummy.php/?n=719296
21.043404741317538	/dummy.php/?n=325056
21.043679256651828	/dummy.php/?n=251610
21.043690306042638	/dummy.php/?n=1383779
21.04663767216548	/dummy.php/?n=6320266
21.046955223139477	/dummy.php/?n=1912307
21.047527314500257	/dummy.php/?n=4195397
21.049770623238963	/dummy.php/?n=1130792
21.05134578985627	/dummy.php/?n=485651
21.052913073325694	/dummy.php/?n=2204388
21.053150929084183	/dummy.php/?n=191136
21.05827418807975	/dummy.php/?n=916715
21.058617427329732	/dummy.php/?n=4815090
21.05876102442146	/dummy.php/?n=1779868
21.066202120918987	/dummy.php/?n=6100513
21.071749838836105	/dummy.php/?n=1545965
21.07247863038345	/dummy.php/?n=1997203
21.0732586787413	/dummy.php/?n=12705396
21.07890505384915	/dummy.php/?n=8442915
21.081580601987028	/dummy.php/?n=1113837
21.089765821698943	/dummy.php/?n=1533602
21.089952097052166	/dummy.php/?n=8485909
21.09015924076031	/dummy.php/?n=437411
21.093789154555836	/dummy.php/?n=2419591
21.0992735835486	/dummy.php/?n=1682579
21.10036150447315	/dummy.php/?n=3219165
21.102880418288933	/dummy.php/?n=310316
21.104351234027384	/dummy.php/?n=3685339
21.105537121838395	/dummy.php/?n=980688
21.10590719587672	/dummy.php/?n=3852599
21.10774849602832	/dummy.php/?n=3598104
21.112162083884876	/dummy.php/?n=5855591
21.116752118553098	/dummy.php/?n=408095
21.119571250965123	/dummy.php/?n=872989
21.122125594101266	/dummy.php/?n=868841
21.134044597738676	/dummy.php/?n=9529088
21.137982611344064	/dummy.php/?n=1638034
21.13832099528259	/dummy.php/?n=3701163
21.138957820081284	/dummy.php/?n=4370871
21.144184020301182	/dummy.php/?n=884163
21.14773041239136	/dummy.php/?n=4337087
21.150841644220176	/dummy.php/?n=894635
21.151117571416375	/dummy.php/?n=1477938
21.1616340873144	/dummy.php/?n=1963656
21.166135364627415	/dummy.php/?n=3346789
21.166450919892227	/dummy.php/?n=2795215
21.171850256936445	/dummy.php/?n=696368
21.1723667029968	/dummy.php/?n=3689497
21.173499720520294	/dummy.php/?n=1287533
21.17886818438138	/dummy.php/?n=5476663
21.18163869610404	/dummy.php/?n=611184
21.188439216060484	/dummy.php/?n=1663210
21.195441836831986	/dummy.php/?n=1010558
21.19703069948112	/dummy.php/?n=4294181
21.197420040980084	/dummy.php/?n=1411547
21.198044738058307	/dummy.php/?n=981399
21.198397594995054	/dummy.php/?n=1206545
21.198858114919457	/dummy.php/?n=3377497
21.200530780704646	/dummy.php/?n=2142376
21.207160267065632	/dummy.php/?n=1262411
21.208143138494673	/dummy.php/?n=3365001
21.210850550241414	/dummy.php/?n=2505329
21.218036975710113	/dummy.php/?n=22091669
21.233607803377932	/dummy.php/?n=3409972
21.23366387804638	/dummy.php/?n=8069330
21.234406374880457	/dummy.php/?n=3261429
21.241867087873736	/dummy.php/?n=1257067
21.242482477526174	/dummy.php/?n=55395
21.246508024974844	/dummy.php/?n=1741242
21.24777289612797	/dummy.php/?n=2797093
21.249580703813876	/dummy.php/?n=12022070
21.25003514478683	/dummy.php/?n=8781301
21.2538881871452	/dummy.php/?n=3054525
21.254945168404777	/dummy.php/?n=123897
21.25501545819824	/dummy.php/?n=4197403
21.255864171730323	/dummy.php/?n=170709
21.256816512230845	/dummy.php/?n=117656
21.264300951278507	/dummy.php/?n=10738927
21.27473653398382	/dummy.php/?n=3476376
21.2772146660957	/dummy.php/?n=4022436
21.278903390966985	/dummy.php/?n=5052873
21.28314499212197	/dummy.php/?n=1723013
21.283163533995793	/dummy.php/?n=16024447
21.28352769784631	/dummy.php/?n=667227
21.28422259260548	/dummy.php/?n=6511261
21.28973326449949	/dummy.php/?n=160645
21.290699223325603	/dummy.php/?n=3979333
21.290841694155944	/dummy.php/?n=2472184
21.29312718597472	/dummy.php/?n=4822435
21.299752639189837	/dummy.php/?n=804489
21.30411406992347	/dummy.php/?n=5648931
21.305580271233886	/dummy.php/?n=3923242
21.308631440806156	/dummy.php/?n=6483641
21.317985419610384	/dummy.php/?n=9398897
21.322210991404773	/dummy.php/?n=4379288
21.322492951559664	/dummy.php/?n=2585801
21.323639862776496	/dummy.php/?n=101136
21.336908210738475	/dummy.php/?n=3363168
21.338742108968503	/dummy.php/?n=362774
21.341931988645303	/dummy.php/?n=1259399
21.344565467447456	/dummy.php/?n=687627
21.34603829917274	/dummy.php/?n=180079
21.3460950790144	/dummy.php/?n=4108265
21.356698453669487	/dummy.php/?n=1364210
21.35756810241907	/dummy.php/?n=6528958
21.362307834659763	/dummy.php/?n=5373299
21.36366410651044	/dummy.php/?n=2020794
21.369443554677137	/dummy.php/?n=720232
21.370739991202797	/dummy.php/?n=9285077
21.37131831451864	/dummy.php/?n=2716632
21.37432539223242	/dummy.php/?n=6081573
21.375135130407358	/dummy.php/?n=2075964
21.37916923427746	/dummy.php/?n=308294
21.379291049923086	/dummy.php/?n=984713
21.380124343694582	/dummy.php/?n=6989175
21.382612386868896	/dummy.php/?n=1605434
21.383064664567566	/dummy.php/?n=2652184
21.38617769214211	/dummy.php/?n=1408896
21.38752247577004	/dummy.php/?n=2165129
21.388680047843426	/dummy.php/?n=1747921
21.393443988203412	/dummy.php/?n=295039
21.39679301995295	/dummy.php/?n=6085426
21.399028032873755	/dummy.php/?n=3762469
21.40273654536371	/dummy.php/?n=2546104
21.40310668994596	/dummy.php/?n=3030110
21.41147961720188	/dummy.php/?n=3213915
21.413835382381293	/dummy.php/?n=4594496
21.414691315302818	/dummy.php/?n=5520893
21.414701897460954	/dummy.php/?n=3359664
21.41556554379104	/dummy.php/?n=855979
21.41923595661218	/dummy.php/?n=3591186
21.419449791312143	/dummy.php/?n=18520698
21.4215201546125	/dummy.php/?n=1135473
21.423734208138534	/dummy.php/?n=3513867
21.424653406360875	/dummy.php/?n=9719487
21.424749139724725	/dummy.php/?n=2432963
21.42699775310362	/dummy.php/?n=2061290
21.430022761632156	/dummy.php/?n=7644913
21.430044125802556	/dummy.php/?n=2051546
21.43350942672975	/dummy.php/?n=4671191
21.4438262975633	/dummy.php/?n=455315
21.44383343534427	/dummy.php/?n=1688270
21.445590437711903	/dummy.php/?n=4745599
21.44785155043903	/dummy.php/?n=876511
21.44887110016424	/dummy.php/?n=665073
21.4500801491937	/dummy.php/?n=313877
21.452244666306193	/dummy.php/?n=1147308
21.453766875844657	/dummy.php/?n=1619749
21.455930687919036	/dummy.php/?n=3579940
21.458738085853536	/dummy.php/?n=1407942
21.459397537363074	/dummy.php/?n=1387182
21.46514840767277	/dummy.php/?n=2971940
21.474375679195102	/dummy.php/?n=4383119
21.475363240277172	/dummy.php/?n=4457368
21.476796010484634	/dummy.php/?n=3644551
21.478559604920058	/dummy.php/?n=8851885
21.479283330989944	/dummy.php/?n=984707
21.485655422609064	/dummy.php/?n=351547
21.487488327429794	/dummy.php/?n=8963692
21.491132414486998	/dummy.php/?n=6141553
21.491451962879296	/dummy.php/?n=2794770
21.49209086788777	/dummy.php/?n=9166027
21.49480873940621	/dummy.php/?n=1114203
21.498254178513157	/dummy.php/?n=43804
21.498274411122313	/dummy.php/?n=3720698
21.499349806713415	/dummy.php/?n=1750270
21.499393974823114	/dummy.php/?n=984805
21.501588752899625	/dummy.php/?n=4710488
21.502973064178587	/dummy.php/?n=1451643
21.50475686095103	/dummy.php/?n=3472927
21.5132879187604	/dummy.php/?n=2725085
21.515332441580647	/dummy.php/?n=4659462
21.515578714176105	/dummy.php/?n=3502085
21.517382047998534	/dummy.php/?n=4859496
21.517791436537067	/dummy.php/?n=97169
21.518353352722258	/dummy.php/?n=1196342
21.52399013319557	/dummy.php/?n=2730386
21.5255519092741	/dummy.php/?n=14684332
21.526204732329283	/dummy.php/?n=2682745
21.52664886671791	/dummy.php/?n=3465077
21.52688288983956	/dummy.php/?n=16985507
21.540418187322857	/dummy.php/?n=11636481
21.54474941607621	/dummy.php/?n=1015328
21.545111658074376	/dummy.php/?n=8314517
21.5471023378479	/dummy.php/?n=2843776
21.54855917798585	/dummy.php/?n=6052166
21.550171157317287	/dummy.php/?n=1835934
21.55522787820194	/dummy.php/?n=5166716
21.55805007492689	/dummy.php/?n=1115042
21.56654048733554	/dummy.php/?n=102977
21.568643206340486	/dummy.php/?n=3430948
21.571286795674183	/dummy.php/?n=621226
21.572307823923417	/dummy.php/?n=1445501
21.577290379682033	/dummy.php/?n=14125826
21.583286306317543	/dummy.php/?n=4774169
21.58354646161776	/dummy.php/?n=410385
21.591568026640413	/dummy.php/?n=1262286
21.592633182127692	/dummy.php/?n=2559850
21.592678824644555	/dummy.php/?n=6815544
21.596259198392673	/dummy.php/?n=2875321
21.59855584522807	/dummy.php/?n=1448645
21.599594325809296	/dummy.php/?n=300825
21.599990054034993	/dummy.php/?n=2328780
21.601370502063656	/dummy.php/?n=5317303
21.607103117327437	/dummy.php/?n=1203526
21.607427306596062	/dummy.php/?n=1073330
21.60839473899675	/dummy.php/?n=7276368
21.60899216887979	/dummy.php/?n=662121
21.60907203692152	/dummy.php/?n=552513
21.60917720183438	/dummy.php/?n=1947951
21.615645614734248	/dummy.php/?n=1472544
21.618196382259555	/dummy.php/?n=463393
21.624949528851477	/dummy.php/?n=1881448
21.62591946307915	/dummy.php/?n=991642
21.626399502964723	/dummy.php/?n=2426410
21.627882515374573	/dummy.php/?n=5747714
21.628639486404225	/dummy.php/?n=2132057
21.628811640538313	/dummy.php/?n=4976962
21.633856158270838	/dummy.php/?n=8048050
21.64103837224793	/dummy.php/?n=1528988
21.642875628239274	/dummy.php/?n=659862
21.64604160483978	/dummy.php/?n=4122532
21.649009907610914	/dummy.php/?n=881627
21.64977592750039	/dummy.php/?n=3445581
21.65500243648598	/dummy.php/?n=2743287
21.656830235261204	/dummy.php/?n=8142748
21.664843809310344	/dummy.php/?n=3217762
21.667438902496126	/dummy.php/?n=5592732
21.67055793705917	/dummy.php/?n=4767176
21.673886331006052	/dummy.php/?n=1367730
21.68222158675905	/dummy.php/?n=747297
21.68862879854468	/dummy.php/?n=907329
21.693398812957042	/dummy.php/?n=320431
21.695872285398014	/dummy.php/?n=8169259
21.69641241886432	/dummy.php/?n=8724646
21.70360513460881	/dummy.php/?n=8304330
21.704853016389652	/dummy.php/?n=2151998
21.70766038214268	/dummy.php/?n=1820291
21.708607175936383	/dummy.php/?n=1315407
21.71128122078396	/dummy.php/?n=9847931
21.71138681821285	/dummy.php/?n=384113
21.714821218622575	/dummy.php/?n=23865352
21.7215539055418	/dummy.php/?n=184159
21.725670890231864	/dummy.php/?n=4905696
21.728551738272365	/dummy.php/?n=5125516
21.73097170794186	/dummy.php/?n=1368934
21.736183374249855	/dummy.php/?n=6209670
21.73805799467748	/dummy.php/?n=834567
21.73956388766433	/dummy.php/?n=4596696
21.74036824114974	/dummy.php/?n=4765867
21.742007619436027	/dummy.php/?n=489066
21.74748940823029	/dummy.php/?n=5272330
21.756162022833955	/dummy.php/?n=9633481
21.75624406582807	/dummy.php/?n=1725292
21.757112997235655	/dummy.php/?n=2866331
21.758380640120606	/dummy.php/?n=922421
21.75857357231754	/dummy.php/?n=4017021
21.760298101870447	/dummy.php/?n=7263841
21.760997839076385	/dummy.php/?n=7275081
21.761597233968757	/dummy.php/?n=992786
21.762731118882908	/dummy.php/?n=919108
21.762981771745515	/dummy.php/?n=1827114
21.763933693357746	/dummy.php/?n=4231679
21.771457276734235	/dummy.php/?n=5769276
21.774805130181175	/dummy.php/?n=528450
21.781749956894803	/dummy.php/?n=8110134
21.794993843485067	/dummy.php/?n=7257999
21.79614854164485	/dummy.php/?n=1356068
21.79781896090732	/dummy.php/?n=1845714
21.797913741587198	/dummy.php/?n=19465
21.80046513401943	/dummy.php/?n=83639
21.804369754468325	/dummy.php/?n=2849053
21.80439100266389	/dummy.php/?n=2160615
21.805215099629983	/dummy.php/?n=5064640
21.80856508049703	/dummy.php/?n=1057363
