time	query
122.13751442152173	/dummy.php/?n=4891859
122.13787110218693	/dummy.php/?n=8429534
122.141631430516	/dummy.php/?n=3668631
122.1435546577227	/dummy.php/?n=7924690
122.15211649621791	/dummy.php/?n=4315699
122.16782623820465	/dummy.php/?n=1764502
122.1729785870288	/dummy.php/?n=2011831
122.18597287297841	/dummy.php/?n=2895635
122.1946628527201	/dummy.php/?n=13930750
122.20875793614942	/dummy.php/?n=487605
122.21588726198327	/dummy.php/?n=2226451
122.21814545470339	/dummy.php/?n=6089601
122.2223572208344	/dummy.php/?n=1072681
122.22654852190048	/dummy.php/?n=1242646
122.24732960924618	/dummy.php/?n=7284520
122.25104826370736	/dummy.php/?n=977335
122.25415030175144	/dummy.php/?n=2664659
122.26901467815209	/dummy.php/?n=2426204
122.27969347264764	/dummy.php/?n=3538632
122.28001172407143	/dummy.php/?n=1106882
122.28423824887983	/dummy.php/?n=762677
122.28771818178667	/dummy.php/?n=2968637
122.28905727953723	/dummy.php/?n=2466135
122.29356253508264	/dummy.php/?n=6267636
122.31048446801962	/dummy.php/?n=4154463
122.31888725645963	/dummy.php/?n=842087
122.32590929024452	/dummy.php/?n=5604071
122.3417240301354	/dummy.php/?n=4183535
122.34503048420846	/dummy.php/?n=1368479
122.3544432447548	/dummy.php/?n=4846665
122.35954144994587	/dummy.php/?n=8087969
122.3698344419543	/dummy.php/?n=4066723
122.38081201329017	/dummy.php/?n=3327395
122.38601331437772	/dummy.php/?n=635034
122.4042891519714	/dummy.php/?n=13671379
122.41946738175234	/dummy.php/?n=1006416
122.42728342232283	/dummy.php/?n=11675960
122.45543032014723	/dummy.php/?n=721291
122.45686588868308	/dummy.php/?n=2194365
122.45950371073971	/dummy.php/?n=2189035
122.47808019854656	/dummy.php/?n=6322077
122.4784727832757	/dummy.php/?n=863517
122.4811887205362	/dummy.php/?n=2514435
122.48438217134785	/dummy.php/?n=2320646
122.48525306251744	/dummy.php/?n=3182096
122.49557956854851	/dummy.php/?n=2803415
122.49743588016099	/dummy.php/?n=1789017
122.50520462014512	/dummy.php/?n=986836
122.5063545358788	/dummy.php/?n=210094
122.50712832913844	/dummy.php/?n=1025491
122.51193758729694	/dummy.php/?n=392093
122.51598865994828	/dummy.php/?n=1905854
122.5250939488373	/dummy.php/?n=5302895
122.53765802778169	/dummy.php/?n=344591
122.5529041814047	/dummy.php/?n=533694
122.55882080320681	/dummy.php/?n=2418139
122.56604992601034	/dummy.php/?n=341879
122.56703588584486	/dummy.php/?n=15133872
122.56870032367844	/dummy.php/?n=10584564
122.57051905218937	/dummy.php/?n=3445982
122.58910313175588	/dummy.php/?n=2893139
122.59324519029785	/dummy.php/?n=1351847
122.59733415435693	/dummy.php/?n=3236588
122.61817406501358	/dummy.php/?n=2214803
122.6271701491399	/dummy.php/?n=9257208
122.63106698370378	/dummy.php/?n=519448
122.63763011591999	/dummy.php/?n=16466
122.65605349251474	/dummy.php/?n=769062
122.65779389256961	/dummy.php/?n=1215529
122.6633626329388	/dummy.php/?n=1069667
122.67324021599917	/dummy.php/?n=2614557
122.69892233248366	/dummy.php/?n=1089384
122.71363860316313	/dummy.php/?n=273545
122.71567930600382	/dummy.php/?n=1689448
122.72470936170464	/dummy.php/?n=4562372
122.7251844180827	/dummy.php/?n=668841
122.72657078584311	/dummy.php/?n=3008787
122.73056982463773	/dummy.php/?n=7524464
122.73333540427646	/dummy.php/?n=2161010
122.73663996321432	/dummy.php/?n=44674
122.7366809888162	/dummy.php/?n=5185294
122.74342650004344	/dummy.php/?n=6033437
122.74676283257342	/dummy.php/?n=3164425
122.7517459305443	/dummy.php/?n=577539
122.75222037764865	/dummy.php/?n=2559215
122.7528136007597	/dummy.php/?n=1103476
122.75912933851271	/dummy.php/?n=3595536
122.7632031454696	/dummy.php/?n=1884190
122.76890199416212	/dummy.php/?n=6674637
122.77239993067464	/dummy.php/?n=16560338
122.78246636360844	/dummy.php/?n=2800298
122.79080212299371	/dummy.php/?n=3303655
122.79123530810888	/dummy.php/?n=1191349
122.79516640112689	/dummy.php/?n=2272760
122.8060911037895	/dummy.php/?n=475351
122.80678963887446	/dummy.php/?n=4929363
122.80748179787882	/dummy.php/?n=788198
122.82537063775011	/dummy.php/?n=2338592
122.83527145103827	/dummy.php/?n=5505295
122.83696259423454	/dummy.php/?n=1641462
122.8461499567136	/dummy.php/?n=9266981
122.84951070209128	/dummy.php/?n=596806
122.85762369114443	/dummy.php/?n=1791977
122.85980723703918	/dummy.php/?n=5281086
122.8635421795351	/dummy.php/?n=203296
122.86821876047708	/dummy.php/?n=1583112
122.87001406694274	/dummy.php/?n=10364846
122.87399236765658	/dummy.php/?n=10221295
122.87772576928626	/dummy.php/?n=481838
122.87815810938507	/dummy.php/?n=1927096
122.88361864133633	/dummy.php/?n=1287131
122.88372245907537	/dummy.php/?n=150499
122.89405887907198	/dummy.php/?n=7203584
122.90748814592553	/dummy.php/?n=2766895
122.91910772177464	/dummy.php/?n=614314
122.91983628451419	/dummy.php/?n=363242
122.92843599313822	/dummy.php/?n=822880
122.94598437064643	/dummy.php/?n=8339691
122.96352960128648	/dummy.php/?n=1954340
122.97328074372255	/dummy.php/?n=241136
122.97747361899947	/dummy.php/?n=2898301
122.98765495219105	/dummy.php/?n=213931
122.99107308627086	/dummy.php/?n=2218938
122.99584719420909	/dummy.php/?n=1935703
123.0119352333043	/dummy.php/?n=970587
123.01808114289508	/dummy.php/?n=1630840
123.02439808126616	/dummy.php/?n=884528
123.02756181887383	/dummy.php/?n=165836
123.02936347482664	/dummy.php/?n=1342748
123.0424231352052	/dummy.php/?n=8315448
123.04869002919867	/dummy.php/?n=5772219
123.04949375130691	/dummy.php/?n=939056
123.05660096208885	/dummy.php/?n=62304
123.0604319905829	/dummy.php/?n=261067
123.06157382642955	/dummy.php/?n=7323788
123.07118507119424	/dummy.php/?n=7721856
123.07155428798856	/dummy.php/?n=6411463
123.07348431871884	/dummy.php/?n=357072
123.07900885508475	/dummy.php/?n=3134802
123.08380413377067	/dummy.php/?n=117019
123.09086546361112	/dummy.php/?n=5791482
123.09113548858556	/dummy.php/?n=3976417
123.10410040681884	/dummy.php/?n=9063806
123.1070171869155	/dummy.php/?n=609637
123.11904961809316	/dummy.php/?n=3357223
123.1246888713492	/dummy.php/?n=4638311
123.12759002600706	/dummy.php/?n=818298
123.12812726459022	/dummy.php/?n=1103046
123.13443733627413	/dummy.php/?n=430926
123.13892457097253	/dummy.php/?n=9929504
123.1413898940004	/dummy.php/?n=340151
123.1458652532311	/dummy.php/?n=527027
123.15947748994171	/dummy.php/?n=1809005
123.17024106264049	/dummy.php/?n=2202608
123.19311997683842	/dummy.php/?n=501125
123.1985925610442	/dummy.php/?n=12125134
123.21652747612009	/dummy.php/?n=4322611
123.21712175680629	/dummy.php/?n=403516
123.21780267051447	/dummy.php/?n=427239
123.22146022711571	/dummy.php/?n=5463793
123.22457954447103	/dummy.php/?n=5471197
123.23060997441824	/dummy.php/?n=1257000
123.2470223442918	/dummy.php/?n=1872616
123.26775572071917	/dummy.php/?n=5513128
123.2744973281005	/dummy.php/?n=884110
123.28142236119473	/dummy.php/?n=2037551
123.28204049637492	/dummy.php/?n=1457804
123.29013661435708	/dummy.php/?n=1610769
123.29152965238717	/dummy.php/?n=3158145
123.29939988170906	/dummy.php/?n=100777
123.30944219774231	/dummy.php/?n=898484
123.31094610833702	/dummy.php/?n=894709
123.31384302601536	/dummy.php/?n=2195760
123.31904931031389	/dummy.php/?n=123176
123.32151721335038	/dummy.php/?n=510904
123.32209243091494	/dummy.php/?n=2296942
123.32235627114899	/dummy.php/?n=5043491
123.32803089517873	/dummy.php/?n=9633443
123.3288867457634	/dummy.php/?n=350613
123.34623729842993	/dummy.php/?n=9777175
123.34845546714384	/dummy.php/?n=6202168
123.36106263016306	/dummy.php/?n=1559906
123.37671200512783	/dummy.php/?n=1497405
123.38320114041346	/dummy.php/?n=5360380
123.42426599622266	/dummy.php/?n=15442691
123.42979018819291	/dummy.php/?n=2030343
123.43316695379654	/dummy.php/?n=486669
123.4377125979026	/dummy.php/?n=2323104
123.44638891075735	/dummy.php/?n=4340463
123.4467462325561	/dummy.php/?n=13655571
123.46436089483971	/dummy.php/?n=1017383
123.47545440491011	/dummy.php/?n=4769429
123.47617811218528	/dummy.php/?n=4943085
123.47995714931876	/dummy.php/?n=510691
123.4804416309845	/dummy.php/?n=1623122
123.48709526813741	/dummy.php/?n=2075420
123.49277541851887	/dummy.php/?n=3903336
123.49827939143213	/dummy.php/?n=2685431
123.50296884311902	/dummy.php/?n=4084776
123.5099299377911	/dummy.php/?n=8969738
123.52105760088148	/dummy.php/?n=6143909
123.52527272037601	/dummy.php/?n=650661
123.53660131968437	/dummy.php/?n=3368986
123.53895926005086	/dummy.php/?n=83105
123.54670167429649	/dummy.php/?n=2230341
123.55530295519009	/dummy.php/?n=2191199
123.55774435821075	/dummy.php/?n=127877
123.55832526323975	/dummy.php/?n=3165213
123.5584027583468	/dummy.php/?n=511125
123.55913208637611	/dummy.php/?n=10755350
123.56379949761006	/dummy.php/?n=1277520
123.57034180407457	/dummy.php/?n=2994440
123.57865173125747	/dummy.php/?n=5209731
123.58020785080717	/dummy.php/?n=24742703
123.5889968171433	/dummy.php/?n=7006673
123.6012344898551	/dummy.php/?n=1364699
123.60977023280635	/dummy.php/?n=5949436
123.62476472003638	/dummy.php/?n=2261588
123.63017003513808	/dummy.php/?n=256736
123.63271492131705	/dummy.php/?n=703554
123.64110398846853	/dummy.php/?n=984525
123.64817732840993	/dummy.php/?n=8203449
123.6665352411301	/dummy.php/?n=8995388
123.66916152870175	/dummy.php/?n=4178891
123.67200352445316	/dummy.php/?n=1553459
123.67414443852687	/dummy.php/?n=3499831
123.68055433216814	/dummy.php/?n=3412370
123.69274637966255	/dummy.php/?n=1031963
123.70593986497538	/dummy.php/?n=11276322
123.71432980094885	/dummy.php/?n=6373340
123.71838570179763	/dummy.php/?n=947991
123.73138651953244	/dummy.php/?n=1866598
123.73506875724401	/dummy.php/?n=505626
123.73957542993895	/dummy.php/?n=2113978
123.7409784870827	/dummy.php/?n=946279
123.74218496611951	/dummy.php/?n=1078158
123.74619978954203	/dummy.php/?n=3195836
123.74772715264044	/dummy.php/?n=290586
123.75206214760829	/dummy.php/?n=795048
123.78436701941946	/dummy.php/?n=1464976
123.78507097707576	/dummy.php/?n=1039216
123.7891475029747	/dummy.php/?n=1304463
123.79511520779921	/dummy.php/?n=5016822
123.7954991294723	/dummy.php/?n=1819320
123.81459115476412	/dummy.php/?n=7225578
123.8146813584498	/dummy.php/?n=173456
123.81495369755942	/dummy.php/?n=5737109
123.83955762066483	/dummy.php/?n=695677
123.84583885678352	/dummy.php/?n=3532478
123.84641428057441	/dummy.php/?n=1691164
123.85127135699156	/dummy.php/?n=361386
123.85221283028334	/dummy.php/?n=546847
123.85573765113647	/dummy.php/?n=872775
123.8583836965418	/dummy.php/?n=2287632
123.85953524032472	/dummy.php/?n=10960054
123.86368043258186	/dummy.php/?n=4343122
123.87229729816383	/dummy.php/?n=1840310
123.88312234833732	/dummy.php/?n=11408271
123.88638941565596	/dummy.php/?n=843715
123.89650927006339	/dummy.php/?n=1849814
123.91023254776026	/dummy.php/?n=158146
123.91841688525179	/dummy.php/?n=10507421
123.93679671363935	/dummy.php/?n=3444081
123.95021505301243	/dummy.php/?n=9919215
123.96821435391021	/dummy.php/?n=1763000
123.96925550897305	/dummy.php/?n=169217
123.97004686037702	/dummy.php/?n=5051764
123.97292415098617	/dummy.php/?n=2949888
123.9750306297167	/dummy.php/?n=9755754
123.97928830063397	/dummy.php/?n=1500999
123.97964532475865	/dummy.php/?n=1224390
123.97990276278723	/dummy.php/?n=652582
123.9819145598635	/dummy.php/?n=3542567
123.98546913109833	/dummy.php/?n=5390007
124.00441708393264	/dummy.php/?n=347324
124.00690109350809	/dummy.php/?n=1603386
124.0235917325746	/dummy.php/?n=218302
124.02544535137349	/dummy.php/?n=335275
124.03591138079504	/dummy.php/?n=33021
124.04682932701351	/dummy.php/?n=4915999
124.05863763014708	/dummy.php/?n=162335
124.05876477642134	/dummy.php/?n=164148
124.06277371085221	/dummy.php/?n=368253
124.06286854019265	/dummy.php/?n=2255756
124.07485140834646	/dummy.php/?n=1863816
124.07716571218691	/dummy.php/?n=786712
124.093542422705	/dummy.php/?n=2728948
124.11221314307865	/dummy.php/?n=4760956
124.1136463697585	/dummy.php/?n=90268
124.1143689430829	/dummy.php/?n=1743687
124.11751265203252	/dummy.php/?n=10392813
124.12349482770442	/dummy.php/?n=5125610
124.13373060651554	/dummy.php/?n=84366
124.13483306845343	/dummy.php/?n=713648
124.14223319746317	/dummy.php/?n=363478
124.14677981315496	/dummy.php/?n=815778
124.16182737689635	/dummy.php/?n=5491811
124.18258836630784	/dummy.php/?n=1892872
124.1975032741742	/dummy.php/?n=11604884
124.19839198054504	/dummy.php/?n=76824
124.2019209751596	/dummy.php/?n=835435
124.20284928921136	/dummy.php/?n=6201100
124.2038027095293	/dummy.php/?n=897463
124.20643215077013	/dummy.php/?n=144891
124.20727614368923	/dummy.php/?n=4934230
124.20873163057449	/dummy.php/?n=2536485
124.2139702855982	/dummy.php/?n=3031186
124.21630741966032	/dummy.php/?n=13130739
124.21892299544312	/dummy.php/?n=3704581
124.22999867797078	/dummy.php/?n=402243
124.23743520098857	/dummy.php/?n=6504741
124.23910018602741	/dummy.php/?n=7164688
124.24027306906677	/dummy.php/?n=3909912
124.2497717486878	/dummy.php/?n=917771
124.24987334384603	/dummy.php/?n=1720095
124.25281371934305	/dummy.php/?n=4926481
124.26370035939817	/dummy.php/?n=3171826
124.27276133125272	/dummy.php/?n=960735
124.27560000560763	/dummy.php/?n=2118842
124.2829526619262	/dummy.php/?n=8210776
124.28410220744416	/dummy.php/?n=1535937
124.29450962698554	/dummy.php/?n=1454451
124.30522268426738	/dummy.php/?n=9869247
124.30677500705056	/dummy.php/?n=2507399
124.30703997558005	/dummy.php/?n=1774603
124.30916367606369	/dummy.php/?n=1648785
124.32018089040251	/dummy.php/?n=7693916
124.32069828163328	/dummy.php/?n=1694835
124.32099351181517	/dummy.php/?n=1092696
124.32336820235268	/dummy.php/?n=5033830
124.32972034552121	/dummy.php/?n=4308175
124.33672610623543	/dummy.php/?n=2230139
124.33775579318709	/dummy.php/?n=1801147
124.35900535060067	/dummy.php/?n=145830
124.37496370159623	/dummy.php/?n=7864548
124.38447778925513	/dummy.php/?n=896175
124.40647164770841	/dummy.php/?n=2129813
124.40956232782506	/dummy.php/?n=3829273
124.41626176944543	/dummy.php/?n=4363041
124.42245783638128	/dummy.php/?n=3845938
124.42605301110794	/dummy.php/?n=7042287
124.42827168164351	/dummy.php/?n=2373745
124.44000458895744	/dummy.php/?n=12156891
124.44085888057876	/dummy.php/?n=9247670
124.44184497321835	/dummy.php/?n=1867896
124.46557115000702	/dummy.php/?n=13194689
124.46753480773981	/dummy.php/?n=1836749
124.4695560253029	/dummy.php/?n=4925511
124.47405995608571	/dummy.php/?n=4827767
124.48812031155505	/dummy.php/?n=2464197
124.49336651371661	/dummy.php/?n=6693492
124.49970619557172	/dummy.php/?n=2662267
124.50226925064747	/dummy.php/?n=1553138
124.5033181233349	/dummy.php/?n=3069388
124.50522957616327	/dummy.php/?n=2496378
124.50556766913053	/dummy.php/?n=890777
124.5119434227648	/dummy.php/?n=3765691
124.51811798506236	/dummy.php/?n=7139186
124.52714304149853	/dummy.php/?n=2685657
124.53228723807413	/dummy.php/?n=1560217
124.5396599755118	/dummy.php/?n=69673
124.53988530490533	/dummy.php/?n=2712293
124.5421873202691	/dummy.php/?n=765777
124.542827494051	/dummy.php/?n=11892179
124.55515484119815	/dummy.php/?n=2370660
124.56217151712521	/dummy.php/?n=2986789
124.56236030553299	/dummy.php/?n=2553223
124.56365058422054	/dummy.php/?n=8596416
124.56459861921883	/dummy.php/?n=1022988
124.56543968198038	/dummy.php/?n=1346775
124.58534813114309	/dummy.php/?n=23180436
124.6096677520135	/dummy.php/?n=2223084
124.6112574973177	/dummy.php/?n=1976326
124.62089386132638	/dummy.php/?n=118458
124.62168245700607	/dummy.php/?n=879101
124.62926541726836	/dummy.php/?n=6718418
124.63662450130914	/dummy.php/?n=2074260
124.64846782671385	/dummy.php/?n=8211230
124.65487796704464	/dummy.php/?n=2009189
124.66437794032011	/dummy.php/?n=2011859
124.6644602196817	/dummy.php/?n=1508251
124.67991090693494	/dummy.php/?n=11398775
124.68084283450423	/dummy.php/?n=3488590
124.6868447497253	/dummy.php/?n=183939
124.69535638372788	/dummy.php/?n=1657541
124.7075405365658	/dummy.php/?n=1803894
124.72513271122543	/dummy.php/?n=260412
124.72710529313417	/dummy.php/?n=6508864
124.7310186568656	/dummy.php/?n=2917216
124.74013998239089	/dummy.php/?n=10533133
124.74153197699991	/dummy.php/?n=2041595
124.74222927193885	/dummy.php/?n=909003
124.74619050421838	/dummy.php/?n=3799406
124.75192432600241	/dummy.php/?n=3806361
124.75194317819604	/dummy.php/?n=9003587
124.76104139124274	/dummy.php/?n=5918792
124.76278094394453	/dummy.php/?n=2099753
124.76351182370692	/dummy.php/?n=4258293
124.76421135019447	/dummy.php/?n=3106295
124.77091199736265	/dummy.php/?n=6111502
124.77110771435143	/dummy.php/?n=2341914
124.77235109367561	/dummy.php/?n=1029891
124.77365287234437	/dummy.php/?n=4933435
124.77913109270683	/dummy.php/?n=2465874
124.79797012768248	/dummy.php/?n=16718073
124.80292293048105	/dummy.php/?n=1784260
124.8093712022802	/dummy.php/?n=8379590
124.81396571015563	/dummy.php/?n=4194968
124.81427929214735	/dummy.php/?n=3024077
124.83574068732032	/dummy.php/?n=3580795
124.83831413701249	/dummy.php/?n=693519
124.85695677586718	/dummy.php/?n=18668999
124.85793831942965	/dummy.php/?n=8350837
124.85911189081823	/dummy.php/?n=5893689
124.87015801668882	/dummy.php/?n=9865944
124.87638901807674	/dummy.php/?n=10020561
124.87904628098576	/dummy.php/?n=2131113
124.8871076781244	/dummy.php/?n=1110509
124.88922859468353	/dummy.php/?n=1077136
124.88997075763257	/dummy.php/?n=1753410
124.90720524067088	/dummy.php/?n=635662
124.90804078351881	/dummy.php/?n=10121558
124.91588509831257	/dummy.php/?n=102888
124.91734789820603	/dummy.php/?n=3927223
124.92340023251246	/dummy.php/?n=606325
124.92919648107186	/dummy.php/?n=335109
124.93214231972773	/dummy.php/?n=185078
124.93404379486395	/dummy.php/?n=37174
124.93501390020658	/dummy.php/?n=2510788
124.93802723183656	/dummy.php/?n=49670
124.94489100976678	/dummy.php/?n=7874860
124.96062112427249	/dummy.php/?n=1164132
124.97191143041887	/dummy.php/?n=543189
124.97566642608798	/dummy.php/?n=749454
124.9787654058434	/dummy.php/?n=1665026
124.98232343803076	/dummy.php/?n=1381413
124.99349991615138	/dummy.php/?n=1227810
125.00062282409745	/dummy.php/?n=1712013
125.02073166023762	/dummy.php/?n=1751313
125.0208403989315	/dummy.php/?n=819373
125.02120150159045	/dummy.php/?n=11265933
125.04340495211149	/dummy.php/?n=980081
125.05468169635927	/dummy.php/?n=13682501
125.07056614944216	/dummy.php/?n=1943379
125.08031277595424	/dummy.php/?n=713308
125.09131680726603	/dummy.php/?n=137574
125.10980557263733	/dummy.php/?n=427949
125.11244712270296	/dummy.php/?n=13743510
125.11342752561491	/dummy.php/?n=705123
125.12602341348267	/dummy.php/?n=2195462
125.14362791228805	/dummy.php/?n=496207
125.15686365993099	/dummy.php/?n=364794
125.16545000165927	/dummy.php/?n=2360928
125.17082942704765	/dummy.php/?n=10980029
125.17453414860078	/dummy.php/?n=3073676
125.18357325003306	/dummy.php/?n=488267
125.18998967771876	/dummy.php/?n=3857159
125.19208460323608	/dummy.php/?n=706965
125.19898589015175	/dummy.php/?n=1352979
125.20095779228501	/dummy.php/?n=5038086
125.2009602905021	/dummy.php/?n=7055745
125.20380288234256	/dummy.php/?n=6824966
125.20599815843396	/dummy.php/?n=484976
125.22908506960316	/dummy.php/?n=315829
